,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
906,Memphis Grizzlies,Portland Trail Blazers,-2.1779326351824317,-2.618943684107645,1.6991375281972616,-1.9182397624956122,-1.7086711241611838,1.471613707738217,-0.7102524709580275,1,03/28/2018
907,Golden State Warriors,Milwaukee Bucks,1.2245323688910221,1.8714221833514233,1.1726039399558572,1.4937453396755704,1.2746256766504915,-1.0722642187099627,1.796231304751308,0,03/29/2018
908,San Antonio Spurs,Oklahoma City Thunder,0.0,0.2581271977036439,-0.5330017908890261,0.0,-0.8704760718588698,-1.0722642187099627,-0.10886250331826108,1,03/29/2018
909,Detroit Pistons,Washington Wizards,-0.5238641150335925,0.8389133925368435,-0.8528028654224425,-0.3247272477555588,-0.7772107784454201,-0.5162753645640544,-1.197487536500872,1,03/29/2018
910,Miami Heat,Chicago Bulls,1.4340780149044596,-0.38719079655546806,1.0660035817780522,1.6885816883289058,0.9015645029966892,-1.8665340103469714,1.3607812914782638,1,03/29/2018
911,Sacramento Kings,Indiana Pacers,-1.8073311968658938,-0.8389133925368437,0.7462025072446377,-2.0133089360844645,-1.5855099880286554,1.548826093692169,-1.4152125431373943,0,03/29/2018
912,Los Angeles Lakers,Milwaukee Bucks,-0.643414078156664,3.222520352298999,1.1756715059808092,-0.26071884980307913,-0.9011081402809902,-0.7238804150951017,-1.366200639669985,0,03/30/2018
913,Cleveland Cavaliers,New Orleans Pelicans,0.2534661520011102,-0.25780162818391894,-0.6412753668986231,0.08690628326769305,1.1807623907130287,1.2868985157246227,0.6557763070415956,1,03/30/2018
914,Houston Rockets,Phoenix Suns,3.698006166375168,0.3867024422758808,-1.8169468728794325,4.1497750260323425,3.8219414225711112,-2.453150295600074,3.3881775863815715,1,03/30/2018
915,Orlando Magic,Chicago Bulls,-0.23396875569333253,-2.0624130254713613,1.0687922781643724,0.45625798715538846,0.5593085008640637,-0.201077893081973,1.1476085373227924,0,03/30/2018
916,Portland Trail Blazers,LA Clippers,0.5134314361048122,1.6757105831954804,-0.9619130503479336,0.412804845521542,-0.2796542504320296,-1.045605044026263,-0.8197203838019885,1,03/30/2018
917,Utah Jazz,Memphis Grizzlies,1.8847483097518427,1.2890081409195997,-0.4275169112657493,2.085750798424633,1.0875443072356812,-2.5335814528328586,1.2569045884963916,1,03/30/2018
918,Atlanta Hawks,Philadelphia 76ers,-2.1057188012399903,-3.029169131161061,-1.0687922781643722,-1.99884451515694,-0.9321808347734409,2.5335814528328644,-0.9836644605623874,0,03/30/2018
919,Dallas Mavericks,Minnesota Timberwolves,-1.7417674034948065,-0.32225203522989987,-0.106879227816437,-1.0646019700292397,-2.2061613089638126,-0.9249583081770804,-1.2569045884963856,0,03/30/2018
920,Oklahoma City Thunder,Denver Nuggets,0.2079722272829615,0.7089544775057806,-1.0687922781643724,0.412804845521542,-0.49716311187917106,-1.4879764088066012,-1.366200639669985,0,03/30/2018
921,Sacramento Kings,Golden State Warriors,-2.6796476547806822,-0.7122248135511345,-1.0744217084381684,-3.1685226444895322,-3.0494929101485413,1.8878086768264248,-4.065213284306518,0,03/31/2018
922,Miami Heat,Brooklyn Nets,1.3203118299040741,-0.06474771032283125,-0.10744217084381652,0.9765994452193761,0.06223454918670579,-1.5664795403453315,0.21974125861116345,0,03/31/2018
923,New York Knicks,Detroit Pistons,-0.7999918969369514,0.0,1.2893060501258016,-0.7161729264942093,0.06223454918670579,1.2853165459243785,0.16480594395837256,0,03/31/2018
924,Washington Wizards,Charlotte Hornets,0.7219439069918832,-1.3597019167794333,2.148843416876337,0.3038309385126948,0.0,-0.6426582729621864,0.8789650344446539,1,03/31/2018
925,Boston Celtics,Toronto Raptors,-0.1756079773764041,0.9712156548424551,0.8595373667505336,-0.8029817660692649,-1.9915055739745595,-1.0844858356236888,-1.3184475516669747,1,03/31/2018
926,Golden State Warriors,Phoenix Suns,3.150707222245522,0.06540916511120892,-0.21459410342847185,3.628418663028117,3.3069718423220724,-2.2363446360309256,4.112026168734642,1,04/01/2018
927,San Antonio Spurs,Houston Rockets,-1.441627942269691,1.5044107975577818,0.0,-1.2459027939313416,-2.433432110387937,-0.9184986897984158,-2.57686973240704,1,04/01/2018
928,Los Angeles Lakers,Sacramento Kings,0.7371219795315609,2.0276841184474486,1.0729705171423634,1.3551925126972486,0.8423418843650562,-1.47758484880615,0.932059264913187,0,04/01/2018
929,Chicago Bulls,Washington Wizards,-1.3503030952480812,0.9157283115569108,-0.8583764137138914,-1.6393457814886072,-1.528694530884732,1.0383028667286485,-1.7544644986601166,1,04/01/2018
930,Brooklyn Nets,Detroit Pistons,-1.0176197239550753,-0.3924549906672488,1.1802675688565993,-0.8087439188677128,-0.06239569513815313,1.3577806718759171,0.4386161246650292,0,04/01/2018
931,Cleveland Cavaliers,Dallas Mavericks,2.0287162445514646,0.19622749533362682,1.1802675688565991,0.7868859751145315,1.9654643968517953,1.1181723180154686,1.973772560992625,1,04/01/2018
932,LA Clippers,Indiana Pacers,-0.42400821831461444,0.3270458255560399,1.0729705171423634,-0.1967214937786329,0.2807806281216869,0.5191514333643215,0.43861612466502314,0,04/01/2018
933,Portland Trail Blazers,Memphis Grizzlies,2.2831211755402334,2.681775769559528,-1.9313469308562525,2.032788769045873,1.7470794638682614,-1.637323751379784,0.7127512025806725,1,04/01/2018
934,Atlanta Hawks,Orlando Magic,-0.019569610076059174,0.13081833022241796,1.0729705171423631,-0.13114766251908838,-0.12479139027630626,0.19967362821704715,0.054827015583128635,1,04/01/2018
935,Denver Nuggets,Milwaukee Bucks,0.08480164366292303,2.87800326489315,1.1802675688566011,0.30601121254454006,0.6863526465196758,0.3993472564340943,-0.054827015583128635,1,04/01/2018
936,Minnesota Timberwolves,Utah Jazz,-0.045662423510804684,-1.0465466417793285,-2.467832189427434,-0.3934429875572657,1.715881616299187,2.8753002463254798,0.27413507791564323,0,04/01/2018
937,Charlotte Hornets,Philadelphia 76ers,-1.1024213676179984,-0.6540916511120798,-4.184585016855219,-0.8743177501272572,0.18718708541445941,2.036671007813884,-1.2061943428288242,0,04/01/2018
938,New Orleans Pelicans,Oklahoma City Thunder,-0.12394086381504066,-2.0276841184474486,0.2145941034284719,-0.6557383125954429,-0.5615612562433694,0.5590861590077285,1.4255024051613387,0,04/01/2018
939,Philadelphia 76ers,Brooklyn Nets,1.9019525145080722,1.56439798209748,1.6172322391790597,1.8029529789922702,0.6852576286801759,-2.4535706702391424,1.0396623683017325,1,04/03/2018
940,Chicago Bulls,Charlotte Hornets,-0.552816647815495,-0.4562827447784291,1.18597030873131,-1.3192338870675149,-1.4639594794531021,0.3680356005358737,-0.8755051522540956,1,04/03/2018
941,New York Knicks,Orlando Magic,0.309314076753908,1.8251309791137258,0.3234464478358108,0.13192338870675147,0.28033266627825515,0.12267853351195601,-0.21887628806352388,0,04/03/2018
942,Phoenix Suns,Sacramento Kings,-0.41461248586162136,0.7170157417946796,1.4016012739551842,-0.41775739757137975,-0.1557403701545852,0.4498212895438405,0.109438144031762,1,04/03/2018
943,Cleveland Cavaliers,Toronto Raptors,-0.6515339063539761,-1.0429319880649883,0.43126193044774963,-1.4951317386765168,-0.4983691844946756,2.0855350697032686,0.328314432095286,1,04/03/2018
944,Houston Rockets,Washington Wizards,1.7769106536926629,0.3910994955243712,-0.9703393435074363,1.8689146733456456,2.024624812009608,-0.776964045575725,1.6415721604764233,1,04/03/2018
945,LA Clippers,San Antonio Spurs,-0.25666487220005074,-1.4992147328434176,0.9703393435074343,-0.5276935548270059,0.8409979988347611,2.0037493806952957,1.2038195843493753,1,04/03/2018
946,Miami Heat,Atlanta Hawks,1.684774545723414,1.3688482343352968,-0.9703393435074363,1.34122111851864,0.560665332556506,-1.7583923136713842,0.2188762880635239,1,04/03/2018
947,Utah Jazz,Los Angeles Lakers,0.9740102842463482,-0.651832492540617,-0.21563096522387581,1.1653232669096378,0.3114807403091704,-1.6357137801594281,0.8207860802382085,1,04/03/2018
948,Milwaukee Bucks,Boston Celtics,-0.987172585384812,-3.259162462703085,-0.10781548261193882,-0.9234637209472604,0.6541095546492607,2.535356359247115,1.0943814403176133,1,04/03/2018
949,Dallas Mavericks,Portland Trail Blazers,-2.02041322475425,-2.6725132194165306,-1.185970308731312,-1.2092977298118885,-0.9967383689893464,0.8996425790876866,-0.3283144320952859,1,04/03/2018
950,Denver Nuggets,Indiana Pacers,-0.25666487220005074,1.0429319880649883,1.7250477217909985,-0.08794892580450098,0.8098499248038459,1.2267853351195712,0.6566288641905657,1,04/03/2018
951,Oklahoma City Thunder,Golden State Warriors,-1.0595652416463657,1.7599477298596677,-0.9703393435074363,-0.8355147951427595,-1.059034517051177,0.04089284450398922,-3.3378633929687336,0,04/03/2018
952,Detroit Pistons,Philadelphia 76ers,-0.9274427919290662,-1.1243683825906516,-2.7011496303851112,-0.9630580538820093,-0.5600922419997012,1.0594331229214,-1.4209437817306294,0,04/04/2018
953,Los Angeles Lakers,San Antonio Spurs,-0.8813995327552824,-0.5952538496068136,1.7287357634464708,-0.9630580538820093,-0.24892988533320004,1.4261599731634262,0.3279101034763005,1,04/04/2018
954,Toronto Raptors,Boston Celtics,0.2565267296825071,-0.8598111160987302,-0.9724138669386403,0.8755073217109175,2.0225553183322575,1.0186856951167331,1.3116404139051958,1,04/04/2018
955,Atlanta Hawks,Miami Heat,-1.7496438486037702,-1.388925649082568,0.9724138669386404,-1.4883624469085597,-0.6534409489996551,1.9151291068194594,-0.3279101034763005,0,04/04/2018
956,Orlando Magic,Dallas Mavericks,0.02631043381359044,-0.19841794986893624,2.268965689523495,-0.393978294769913,-0.15558117833325058,0.48896913365603306,0.0,1,04/04/2018
957,New Orleans Pelicans,Memphis Grizzlies,1.9403944937523012,0.3306965831148969,-1.0804598521540443,1.5540254960368785,1.5558117833325058,-0.8964434117027263,1.9128089369450798,1,04/04/2018
958,Indiana Pacers,Golden State Warriors,-0.838972177815414,0.06605616934730474,-1.838064710535102,-0.989838023415988,-1.2841245086204274,0.2438202978595873,-2.471831941244086,1,04/05/2018
959,Milwaukee Bucks,Brooklyn Nets,1.341034268476607,-2.5101344351975436,-1.0812145356088827,0.8798560208142118,1.0335636288896128,-0.24382029785958148,1.2084511712748833,0,04/05/2018
960,Utah Jazz,LA Clippers,0.33030400701394214,0.26422467738921435,0.4324858142435535,0.7478776176920798,-0.689042419259739,-2.1943826807362505,-0.10985919738862626,1,04/05/2018
961,Houston Rockets,Portland Trail Blazers,1.3344281883363287,-1.5853480643352909,0.0,1.363776832262028,1.8792065979811163,0.0,2.1971839477725204,1,04/05/2018
962,Cleveland Cavaliers,Washington Wizards,0.5813350523445387,-0.6605616934730383,-0.9730930820479948,0.06598920156106589,1.0962038488223178,1.1378280566780565,1.2084511712748833,1,04/05/2018
963,Denver Nuggets,Minnesota Timberwolves,0.0,1.453235725640686,2.594914885461319,-0.10998200260177643,-0.3132010996635195,-0.1219101489297908,0.1647887960829395,1,04/05/2018
964,Philadelphia 76ers,Cleveland Cavaliers,0.04627049435936559,2.787701429907584,2.7161522241198726,0.658487263816727,-1.1621508744176239,-2.770901769690366,-0.938620278728023,1,04/06/2018
965,Los Angeles Lakers,Minnesota Timberwolves,-0.8791393928279454,1.6593460892307037,2.9334444020494637,-0.7682351411195147,-1.9473879517268284,-1.1817081076620708,-0.9386202787280171,0,04/06/2018
966,New York Knicks,Miami Heat,-1.2162529945890381,0.26549537427691167,0.21729217792958921,-0.9438317448039752,-0.06281896618473726,1.5484451065916747,-0.4969166181501299,1,04/06/2018
967,Phoenix Suns,New Orleans Pelicans,-2.115222599285283,0.39824306141536986,1.0864608896479497,-2.282755847897987,-1.7903405362649878,1.7114393283381688,-2.20851830288946,0,04/06/2018
968,Boston Celtics,Chicago Bulls,2.2606441529861465,0.33186921784614076,0.5432304448239749,2.2827558478979864,0.973693975863412,-2.9338959914368603,1.269898024161443,1,04/06/2018
969,Orlando Magic,Charlotte Hornets,-0.8857494634507124,-2.3894583684922095,2.064275690331103,-1.0535796221067628,-1.1935603575099902,0.20374277718311518,-0.11042591514447325,0,04/06/2018
970,Detroit Pistons,Dallas Mavericks,1.1964227827207383,1.7257199327999326,1.3037530675775408,0.5267898110533816,0.21986638164657824,-0.6519768869859665,-0.27606478786118327,1,04/06/2018
971,Washington Wizards,Atlanta Hawks,1.566586737595663,0.7301122792615105,-1.0864608896479497,1.3608736785545688,1.2563793236947276,-0.8557196641690816,0.7729814060113132,0,04/06/2018
972,Toronto Raptors,Indiana Pacers,0.8857494634507123,0.5973645921230524,-0.21729217792958921,1.3828232540151266,1.3820172560642021,-0.7742225532958402,0.9938332363002536,1,04/06/2018
973,Memphis Grizzlies,Sacramento Kings,-0.38999416674322407,-0.1327476871384583,1.4123991565423335,0.21949575460557558,-0.031409483092370793,-0.2852398880563567,0.44170366057789323,0,04/06/2018
974,Golden State Warriors,New Orleans Pelicans,0.9186428424384121,0.2681737706374917,0.9799110402966753,1.2341893538245712,1.4719787820287205,-0.3685918144231273,1.809469705963877,0,04/07/2018
975,San Antonio Spurs,Portland Trail Blazers,-0.1664208047895676,-0.20113032797811758,-0.21775800895481778,0.11019547802005103,-0.4697804623495927,-0.8190929209402776,-0.3838269073256709,1,04/07/2018
976,Chicago Bulls,Brooklyn Nets,0.0,0.40226065595623994,-1.306548053728899,-0.6391337725162959,-0.8142861347392968,0.24572787628208104,-1.2063131373092513,0,04/07/2018
977,New York Knicks,Milwaukee Bucks,-1.2514844520175474,2.949911477012418,0.9799110402966752,-0.7934074417443671,-1.0335170171691075,0.12286393814104046,-1.644972459967155,0,04/07/2018
978,Houston Rockets,Oklahoma City Thunder,1.4977872431061072,-1.2738254105280893,-0.32663701343222573,1.2782675450325915,1.5032974795186957,-0.20477323023506944,2.5771235206152125,0,04/07/2018
979,LA Clippers,Denver Nuggets,-0.25295962328014193,-0.7374778692531058,-0.5443950223870415,-0.24243005164411213,-0.626373949799457,-0.45050110651715036,-0.3289944919934322,0,04/07/2018
980,Phoenix Suns,Golden State Warriors,-3.1183281037353363,0.20227898273538752,0.21907542563900007,-3.562732384190666,-3.3871866405905267,2.089240854160459,-4.111145570126682,0,04/08/2018
981,Charlotte Hornets,Indiana Pacers,-1.070470841580787,1.4833792067261558,-0.9858394153755022,-0.4178513290100164,0.03136283926472533,0.8602756458307816,-0.49333746841520254,0,04/08/2018
982,Memphis Grizzlies,Detroit Pistons,-1.3297774429574993,-1.753084517040001,1.8621411179315064,-1.2755461622411026,-0.9408851779418131,1.3108962222183296,-0.10963054853671161,1,04/08/2018
983,Boston Celtics,Atlanta Hawks,2.519928254404462,2.0902161549323086,-1.5335279794730063,2.045272294627975,0.7840709816181777,-2.8266199791582673,0.2740763713417792,0,04/08/2018
984,Los Angeles Lakers,Utah Jazz,-1.0837686160103621,0.7416896033630779,0.32861313845850204,-1.2975383374521563,-0.43907974970618124,1.7205512916615573,-0.8770443882936874,0,04/08/2018
985,Philadelphia 76ers,Dallas Mavericks,2.187483893665087,2.8319057582953864,4.052895374321515,1.4954679143516376,0.9095223386770834,-1.6386202777729106,1.2607513081721784,1,04/08/2018
986,Toronto Raptors,Orlando Magic,2.8257770662846866,1.4833792067261509,-1.2049148410145043,2.836990602225901,2.5090271411781684,-1.8844133194388506,1.6444582280506692,1,04/08/2018
987,Brooklyn Nets,Chicago Bulls,0.08583046523007098,-0.4772812283677469,1.2038195843493782,0.6972978177946427,0.8097415715967871,-0.2466080574121241,1.2068304063819364,1,04/09/2018
988,New York Knicks,Cleveland Cavaliers,-1.7892350828730241,1.636392782975141,1.3132577283811395,-1.067737283498047,-1.8686343959925793,-0.49321611482425387,-2.3039489576382364,0,04/09/2018
989,Denver Nuggets,Portland Trail Blazers,-0.16505858698090647,-1.0227454893594636,1.3132577283811395,-0.2179055680608259,0.9654611045961643,1.7262564018848856,1.2068304063819304,1,04/09/2018
990,San Antonio Spurs,Sacramento Kings,1.7100069611221886,2.454589174462714,-0.6566288641905718,2.375170691863002,1.3080440771948063,-2.7537899744354064,0.8776948410050446,1,04/09/2018
991,Milwaukee Bucks,Orlando Magic,1.6307788393713545,-0.9545624567355036,-0.6566288641905698,1.1331089539162944,1.4014757969944345,-0.246608057412124,1.4811100441960066,1,04/09/2018
992,Detroit Pistons,Toronto Raptors,-1.710006961122189,0.27273213049585604,0.3283144320952859,-1.895778442129185,-2.08664174219171,0.6987228293343591,-1.9199574646985291,0,04/09/2018
993,Minnesota Timberwolves,Memphis Grizzlies,1.9542936698539297,0.5454642609917169,-3.064268032889326,1.8739878853231027,2.8340955005887434,0.08220268580404333,1.535965971758822,1,04/09/2018
994,Miami Heat,Oklahoma City Thunder,-0.3235148304825758,-1.0227454893594636,0.5471907201588084,-0.6537167041824776,-1.1523245441954248,-0.12330402870606194,0.3291355653768917,0,04/09/2018
995,LA Clippers,New Orleans Pelicans,-0.4027429522334109,0.7500133588636078,0.3283144320952839,-0.1743244544486607,0.37372687919851233,0.6576214864323405,-0.4388474205025223,0,04/09/2018
996,Atlanta Hawks,Philadelphia 76ers,-2.2357377495468795,-3.035358734009902,-0.7676325923297977,-2.1118500105724776,-1.2362503108125606,2.456738875369246,-1.1646438897558122,0,04/10/2018
997,Utah Jazz,Golden State Warriors,-0.756302977591526,0.8768814120473032,-0.10966179890425853,-0.2859796889316899,-1.6483337477500855,-1.5559346210671883,-2.107450848129576,1,04/10/2018
998,Dallas Mavericks,Phoenix Suns,0.2454667558849688,-0.7419765794246437,-3.0705303693191954,1.3639031318280583,0.824166873875045,-1.3512063814530844,0.665510794146182,0,04/10/2018
999,Washington Wizards,Boston Celtics,-0.9022561837933994,-1.214143493603959,0.4386471956170282,-0.6379546906937693,0.4754808887740628,1.8016085086041163,0.4991330956096365,1,04/10/2018
1000,Los Angeles Lakers,Houston Rockets,-2.5342783985961663,0.9443338283586353,1.6449269835638543,-2.3318343866737776,-2.6626929771347494,0.6960760146879543,-2.4402062452026607,0,04/10/2018
1001,Indiana Pacers,Charlotte Hornets,0.9685985502487963,-1.5514055751606146,0.8772943912340545,0.2419828137114297,-0.15849362959135424,-0.6960760146879543,0.4436738627641213,0,04/10/2018
1002,New Orleans Pelicans,San Antonio Spurs,0.08049347895272041,-2.02668566738683,0.890793356957629,-0.37684215468936827,0.4488973542178497,1.3433953522720645,1.6947856144132276,1,04/11/2018
