,Home,Away,W_PCT,REB,TOV,PLUS_MINUS,OFF_RATING,DEF_RATING,TS_PCT,Result,Date
390,Oklahoma City Thunder,Minnesota Timberwolves,1.1336904158992496,1.425641373401548,1.2149611995160585,0.9859971788426145,-0.6115409723989534,-2.2776212444934285,-0.7702228565134506,0,01/08/2019
391,Los Angeles Lakers,Detroit Pistons,0.6079303629643252,-0.5478216098785142,0.09270997411569815,0.7068554342986334,0.37769117780045997,-0.6908186871523334,1.5438662518491957,1,01/09/2019
392,Brooklyn Nets,Atlanta Hawks,1.1888415986857912,0.7304288131713557,-2.5031693011238594,1.394075995422305,1.8594027214791928,-0.06280169883203113,1.0688304820494432,1,01/09/2019
393,Boston Celtics,Indiana Pacers,-0.40528690864288364,0.2739108049392588,-1.3906496117354779,0.11780923904977203,0.3486380102773492,0.21980594591210223,-0.05937947122496906,1,01/09/2019
394,Houston Rockets,Milwaukee Bucks,-0.8646120717714846,-2.1456346386908565,0.37083989646279447,-1.4922503612971147,-0.11621267009244707,2.2922620073691022,-0.5344152410247216,0,01/09/2019
395,Portland Trail Blazers,Chicago Bulls,2.262851906589432,2.921715252685419,-0.834389767041287,2.100931429720938,2.7600509146956744,-0.3768101929921822,1.3657278381742886,1,01/09/2019
396,Utah Jazz,Orlando Magic,0.4255512540750276,0.18260720329283808,1.1125196893883833,1.1977272636726843,0.8134886906471452,-0.9420254824804533,1.48448678062422,1,01/09/2019
397,Dallas Mavericks,Phoenix Suns,1.4320137438715212,2.6478044477461604,0.0,1.6689642198717736,0.9878076957858177,-1.4758399225527068,0.4156562985747835,1,01/09/2019
398,Washington Wizards,Philadelphia 76ers,-1.8170363070822606,-3.0130188543318397,-1.483359585851176,-1.2566318831975705,-0.5520101829391366,1.4444390731366934,-0.7719331259245913,1,01/09/2019
399,Memphis Grizzlies,San Antonio Spurs,-0.9118955444464872,-1.73476843128197,1.9469094564296687,-1.021013405098026,-2.4114129044183255,-1.036228030728498,-1.5438662518491892,1,01/09/2019
400,New Orleans Pelicans,Cleveland Cavaliers,1.8102815252715458,0.7304288131713557,0.09270997411569984,2.513263766395141,2.2661470668027635,-1.6328441696327867,2.315799377773787,1,01/09/2019
401,San Antonio Spurs,Oklahoma City Thunder,-0.36442239132107374,-0.873864111638417,-1.6816125440144383,-0.4709728097854835,1.2767887671027172,2.1283281148035695,2.017920876612793,1,01/10/2019
402,Miami Heat,Boston Celtics,-0.9313016667094101,1.241806895486166,1.4947667057906142,-1.2559274927612893,-1.305806693627777,0.5946799144304112,-1.9585702625947699,1,01/10/2019
403,Denver Nuggets,LA Clippers,0.6208677778062732,1.6097496793339214,0.0,0.6279637463806447,-0.058035853050120156,-1.032865114537026,-1.305713508396511,1,01/10/2019
404,Sacramento Kings,Detroit Pistons,0.3509252657165892,-1.517763983371985,-1.5881896249025271,0.27473413904153204,0.9575915753270358,0.5946799144304067,1.6024665784866354,1,01/10/2019
405,Philadelphia 76ers,Atlanta Hawks,2.3693312899248147,1.1529159159161901,-2.4190783985864246,1.9694395996764984,2.0291555059321946,-0.8611511542750971,1.844370002995655,0,01/11/2019
406,Golden State Warriors,Chicago Bulls,2.809349958053709,1.567965645646018,-0.9304147686870866,2.8162986275373925,3.7684316538740763,-0.4146283335398602,3.391260973250081,1,01/11/2019
407,New York Knicks,Indiana Pacers,-2.809349958053709,0.230583183183238,-0.8373732918183783,-2.6390490635665076,-1.043565688765127,2.9661873091697792,-2.141849035736891,0,01/11/2019
408,Houston Rockets,Cleveland Cavaliers,2.606264418917296,-0.23058318318323806,0.46520738434354325,2.422410707602093,2.116119313329288,-1.690407821354822,2.320336455381632,1,01/11/2019
409,Portland Trail Blazers,Charlotte Hornets,0.8123421565456507,1.9830153753758457,1.860829537374173,0.13786077197735486,-0.1449396789951568,-0.4146283335398602,0.11899161309649431,1,01/11/2019
410,Utah Jazz,Los Angeles Lakers,-0.32493686261826055,-0.3228164564565313,0.18608295373741834,0.1969439599676498,-0.08696380739709325,-0.2551558975629906,0.29747903274122917,1,01/11/2019
411,Minnesota Timberwolves,Dallas Mavericks,0.16923794928034366,-0.7378661861863622,-2.7912443060612597,0.03938879199352997,0.579758715980627,0.5422062823213578,-0.7139496785789659,0,01/11/2019
412,Washington Wizards,Milwaukee Bucks,-2.1662457507884016,-4.012147387388343,-0.5582488612122516,-2.501188291589153,-1.4493967899515676,2.487770001239166,-1.3089077440614307,1,01/11/2019
413,Toronto Raptors,Brooklyn Nets,1.577297687292805,-0.18446654654659306,-1.2095391992932116,1.102886175818839,0.6667225233777243,-0.9249401286658459,0.8329412916754536,1,01/11/2019
414,Phoenix Suns,Denver Nuggets,-3.163880454736015,-3.922676752022374,1.5747943093321135,-2.662335664841329,-2.3038017430348727,1.7768516090475146,-0.23687698448255534,1,01/12/2019
415,LA Clippers,Detroit Pistons,1.08398473823932,-0.5537896591090391,-0.7410796749798165,0.8102760719082306,1.6990537854882164,0.561111034436056,2.6648660754287405,0,01/12/2019
416,Orlando Magic,Boston Celtics,-1.3211063997291714,-0.41534224433178013,0.9263495937247719,-2.0835670420497356,-1.9006364380037686,1.2157405746114585,-1.7173581374985194,1,01/12/2019
417,Miami Heat,Memphis Grizzlies,0.2506714707178426,2.907395710322464,0.27790487811743064,0.5015994730860476,0.7487355664863321,0.15586417623223792,-0.7106309534476659,1,01/12/2019
418,Utah Jazz,Chicago Bulls,1.8563238642348356,1.476772424290774,0.0,2.4694127905774645,1.8142438726399615,-1.9015429500333023,1.6581388913778872,1,01/12/2019
419,Sacramento Kings,Charlotte Hornets,0.2506714707178426,-0.507640520849955,0.7410796749798183,-0.2122151616902509,-0.2879752178793591,-0.06234567049289613,0.2368769844825553,1,01/12/2019
420,Minnesota Timberwolves,New Orleans Pelicans,0.0,-0.6922370738863013,-1.296889431214681,-0.347261173674956,-1.0943058279415638,-0.5922838696825063,-1.5989196452572418,1,01/12/2019
421,Oklahoma City Thunder,San Antonio Spurs,0.19647223380587697,0.8768336269226478,1.5747943093321117,0.3858457485277288,-1.2670909586691816,-1.9950614557726443,-2.131892860342991,1,01/12/2019
422,Los Angeles Lakers,Cleveland Cavaliers,2.4010554342155843,0.7968374344654852,0.8502281214593959,2.3825742182218628,0.4417238477337696,-3.557025836767003,1.1384879927518676,0,01/13/2019
423,New York Knicks,Philadelphia 76ers,-2.6831278491234323,-0.5624734831521043,-1.4170468690989926,-2.0310468745497845,-1.4135163127480619,1.619717122099258,-2.756339350872936,0,01/13/2019
424,Orlando Magic,Houston Rockets,-1.0732511396493727,0.37498232210140287,-0.5668187476395967,-1.210816405981602,-2.7092395994337877,-1.0162930962191445,-2.3968168268460306,1,01/13/2019
425,Atlanta Hawks,Milwaukee Bucks,-2.731286554107699,-2.1092755618203984,3.400912485837584,-3.241863280531386,-2.9153773950428814,2.064345351695135,-2.33689640617488,0,01/13/2019
426,Dallas Mavericks,Golden State Warriors,-1.314044664570707,0.09374558052535237,1.322577077825725,-0.9959941404042211,-1.9141366735130017,-0.34935075182533326,-1.9174534614768233,0,01/13/2019
427,Denver Nuggets,Portland Trail Blazers,0.536625569824687,0.0937455805253522,-0.18893958254653337,0.5663496092494591,0.3533790781870165,-0.539905707366421,-0.35952252402690554,1,01/13/2019
428,Washington Wizards,Toronto Raptors,-2.118983019307736,-2.4842578839218015,-0.09446979127326582,-1.6990488277483773,-0.9128959519831222,1.6197171220992628,-0.5392837860403583,0,01/13/2019
429,San Antonio Spurs,Charlotte Hornets,0.7967139709217104,0.43044348079182065,-0.18769224029008647,0.5702002175343975,0.616043982861888,-0.2898352343528451,1.199877535990719,0,01/14/2019
430,Brooklyn Nets,Boston Celtics,-0.810450418696223,0.09565410684262418,1.9707685230459138,-1.3960074291359388,-0.41069598857459066,1.7390114061170612,-0.2999693839976747,1,01/14/2019
431,LA Clippers,New Orleans Pelicans,0.728031732049149,-0.6695787478983828,-0.09384612014504319,-0.19662076466703363,-0.49870227184057814,-0.2898352343528404,0.11998775359907254,0,01/14/2019
432,Houston Rockets,Memphis Grizzlies,0.8173186425834787,0.8608869615836345,0.2815383604351296,0.6881726763346178,2.610853070224201,1.9000309807575295,1.7398224271865455,1,01/14/2019
433,Utah Jazz,Detroit Pistons,0.5769308065295149,-0.3826164273705035,0.09384612014504312,1.0617521292019818,0.3813605608192643,-1.2559526821956557,1.7398224271865521,1,01/14/2019
434,Sacramento Kings,Portland Trail Blazers,-0.5425896870932337,-2.439179724486969,-0.9384612014504353,-0.5702002175343976,-0.4400314163299212,0.41865089406521705,-0.17998163039860882,1,01/14/2019
435,Philadelphia 76ers,Minnesota Timberwolves,1.020791478505091,0.7193746044668146,2.1448253725218303,0.27575769072576395,0.11684491464199642,-0.3556328976788176,1.5029590779956183,1,01/15/2019
436,Los Angeles Lakers,Chicago Bulls,2.0001995186924084,1.8224156646492653,-0.27975983119849873,2.127273614170179,1.7234624909694243,-1.5841829078419953,1.1422488992766748,1,01/15/2019
437,Indiana Pacers,Phoenix Suns,2.8761489630852908,2.0142488925070787,-1.025786047727832,2.6196980618947574,1.5189838903459325,-2.5864210740277445,0.8416570836775433,1,01/15/2019
438,Milwaukee Bucks,Miami Heat,1.3932424233650564,0.0,-0.46626638533083287,1.5757582327186512,1.8403074056114166,-0.5819447416562417,2.8255630666317684,1,01/15/2019
439,Atlanta Hawks,Oklahoma City Thunder,-2.186424991122391,-1.534665822862539,3.730131082646661,-2.600001083985774,-1.3729277470434393,2.651081600878439,0.24047345247929997,1,01/15/2019
440,Denver Nuggets,Golden State Warriors,0.11035583551406325,1.2469159810758126,0.0,-0.11818186745389869,-0.7887031738334654,-0.6789355319322811,-2.1642610723136935,0,01/15/2019
441,Golden State Warriors,New Orleans Pelicans,1.4109763151392665,-0.09672821614209692,-0.09231454881528217,0.7600895707076283,0.5441055634280085,-0.6785846474591448,1.2870448459727846,1,01/16/2019
442,Boston Celtics,Toronto Raptors,-1.0461873165910656,0.0,-0.7385163905222606,0.11693685703194268,-0.37228275392442495,-0.7108982021000594,-0.6435224229863923,1,01/16/2019
443,LA Clippers,Utah Jazz,0.17207028233405697,-0.3385487564973323,-0.8308309393375429,-0.35081057109582847,1.3173082061941246,1.9388132784547047,0.9945346537062362,0,01/16/2019
444,Houston Rockets,Brooklyn Nets,0.633218638989329,-1.064010377563052,-0.4615727440764126,0.5457053328157332,1.2027596665250688,0.4847033196136762,0.9945346537062363,0,01/16/2019
445,Detroit Pistons,Orlando Magic,-0.08947654681370965,0.6770975129946679,0.8308309393375428,0.2143842378918952,0.2863713491726353,0.03231355464090992,-0.4095142691731588,1,01/16/2019
446,Portland Trail Blazers,Cleveland Cavaliers,2.567288612424128,1.982928430912959,0.18462909763056598,2.47516347384279,1.460493880780442,-2.5527708166320253,1.4040489228794013,1,01/16/2019
447,Dallas Mavericks,San Antonio Spurs,-0.626335827695967,0.3869128645683807,2.9540655620890393,-0.38978952343980944,-1.059573991938751,-0.45238976497276173,-0.7020244614396941,0,01/16/2019
448,Memphis Grizzlies,Milwaukee Bucks,-1.920304350848074,-2.998574700404959,0.46157274407641247,-2.2997581882948754,-2.691890682222773,0.6785846474591448,-2.1060733843190955,0,01/16/2019
449,Indiana Pacers,Philadelphia 76ers,0.20566060710935385,-0.7756830100239682,-0.5497907963066684,0.6230862404674314,-0.3126335546758352,-1.3603737099120405,-0.6406769592578638,0,01/17/2019
450,Denver Nuggets,Chicago Bulls,3.0643430459293706,2.9572914757163766,-1.0995815926133368,2.764945192074226,3.154756779001625,-0.917461339243002,1.456083998313327,1,01/17/2019
451,Charlotte Hornets,Sacramento Kings,-0.3976105070780839,0.5817622575179736,-0.6414225956911146,0.175243005131465,0.25579109018931867,0.06327319580986329,-0.2912167996626654,1,01/17/2019
452,Washington Wizards,New York Knicks,1.2065422283748748,-2.278568841945402,0.09163179938444443,0.9930436957449683,0.966321896270766,-0.4745489685739679,2.038517597638651,1,01/17/2019
453,Toronto Raptors,Phoenix Suns,3.2425822387574774,2.327049030071901,-1.7410041883044496,2.6481165219865823,2.2452773472173715,-1.613466493151489,1.3978406383807873,1,01/17/2019
454,Oklahoma City Thunder,Los Angeles Lakers,0.49358545706244866,0.5332820693914748,-1.0079497932288923,0.7399149105550746,0.4263184836488684,-0.6643685560035533,-0.6406769592578638,0,01/17/2019
455,Boston Celtics,Memphis Grizzlies,1.0846045874498207,1.627710781281106,-1.375187223936503,1.6307900563493454,1.8491390019720346,-0.41742364099979934,0.9892176182508519,1,01/18/2019
456,LA Clippers,Golden State Warriors,-0.9822833999545543,-0.6905439678162252,0.27503744478730124,-1.0871933708995636,-1.1948282781973156,0.41742364099979945,-1.221974704898119,0,01/18/2019
457,Orlando Magic,Brooklyn Nets,-0.4638560499785398,-0.6905439678162252,-1.0084706308867686,-0.660081689474735,-1.365518032225502,-0.5137521735382139,-1.2801639765599342,0,01/18/2019
458,Detroit Pistons,Miami Heat,-0.39564192498169565,-0.8878422443351497,0.27503744478730124,-0.5241825181122896,-0.1422414616901565,0.6742997277689065,-0.1745678149854455,1,01/18/2019
459,Portland Trail Blazers,New Orleans Pelicans,0.8185694999621287,1.0851405208540708,0.0,0.01941416733749224,-0.6827590161127529,-0.8348472819996035,-0.7564605316035911,1,01/18/2019
460,Utah Jazz,Cleveland Cavaliers,2.3397444873917523,0.591894829556763,1.191828927411635,2.756811761923893,0.4267243850704696,-4.045798366613452,1.5711103348690036,1,01/18/2019
461,Minnesota Timberwolves,San Antonio Spurs,-0.6002842999722278,-0.39459655303784197,0.3667165930497345,-0.5435966854497817,-0.7396556007888164,0.1284380433845512,-1.5711103348690036,0,01/18/2019
462,Philadelphia 76ers,Oklahoma City Thunder,0.4118596539449053,-0.19691182100814242,1.1986107004450224,-0.21253800990601923,0.7157735443117762,1.1863575595276095,2.2239174909981423,0,01/19/2019
463,Chicago Bulls,Miami Heat,-1.7959781631040113,-2.7567654941140054,0.2766024693334659,-2.0287719127392734,-1.5174399139409687,1.635249609078594,-0.234096577999805,0,01/19/2019
464,Orlando Magic,Milwaukee Bucks,-2.0592982697245246,-1.7722063890732893,0.0,-2.6277426679289637,-2.3763681671150962,1.667313326903667,-2.6335865024978014,0,01/19/2019
465,Detroit Pistons,Sacramento Kings,-0.378100665916634,1.279926836552928,1.3830123466673347,-0.2705029216985698,-0.9161901367190703,-0.545083203026195,-1.4045794679988308,0,01/19/2019
466,Houston Rockets,Los Angeles Lakers,0.16879494014135388,-1.378382747057001,-0.5532049386669335,0.19321637264183555,1.8896421569830877,1.891759351679157,1.4045794679988246,1,01/19/2019
467,Indiana Pacers,Dallas Mavericks,1.3773667115534525,-0.738419328780537,-1.106409877333867,0.9660818632091778,0.25767847595223703,-1.3787398664780353,0.23409657799979863,1,01/19/2019
468,Atlanta Hawks,Boston Celtics,-1.9040069247944782,-0.7876472840325699,4.42563950933547,-2.6277426679289633,-1.9469040405280347,1.9879505051543722,-1.0534346009991167,0,01/19/2019
469,Denver Nuggets,Cleveland Cavaliers,3.281373636347931,2.018346165333468,0.0,3.0721403250051855,2.0041659240729737,-2.981925757731556,1.4045794679988308,1,01/19/2019
470,Charlotte Hornets,Phoenix Suns,1.6069278301456944,1.9691182100814317,-2.950426339556982,1.7389473537765199,1.775118389893206,-0.7695292278016894,0.35114486699970776,1,01/19/2019
471,Toronto Raptors,Memphis Grizzlies,2.0322910793019076,1.5260666128131104,-0.5532049386669335,1.4298011575495833,2.118689691162855,0.2885734604256318,1.5216277569987269,1,01/19/2019
472,San Antonio Spurs,LA Clippers,0.2711380107136898,0.09766474112954357,-1.772193159143232,0.45548501062675867,0.3406886870739163,-0.28608129520763814,0.05900804938260118,0,01/20/2019
473,Indiana Pacers,Charlotte Hornets,1.1771357538301679,-0.09766474112954704,1.585646510812366,0.8350558528157241,-0.3974701349195697,-1.8754218241389515,0.413056345678202,1,01/20/2019
474,Minnesota Timberwolves,Phoenix Suns,1.5408574755192643,2.0021271931556868,-2.6116530766321295,1.5752189950842068,1.5047083679097926,-0.826457075044281,-0.05900804938260118,1,01/20/2019
475,Philadelphia 76ers,Houston Rockets,0.39557115669615306,1.5565807246093648,0.8520129567890417,0.2089162888858152,-0.8855040995057226,-1.270295681130881,0.05932695847512792,1,01/21/2019
476,Los Angeles Lakers,Golden State Warriors,-1.081227828302817,0.14592944293212995,1.136017275718721,-1.0255890545303652,-2.285171869692191,-0.857449584763341,-2.3730783390051093,0,01/21/2019
477,New York Knicks,Oklahoma City Thunder,-2.4591340241277493,-1.0215061005248953,-0.0946681063098948,-2.374048737338808,-0.9711980446191828,2.8264078905162076,-0.7712504601766628,0,01/21/2019
478,Brooklyn Nets,Sacramento Kings,-0.07252137872762807,1.1187923958129784,1.5146897009582954,0.09496194949355233,0.19995253859806755,0.1270295681130899,0.2966347923756395,1,01/21/2019
479,Boston Celtics,Miami Heat,0.7186209346646774,-1.1674355434570218,-1.6093578072681902,1.101558614125207,1.228279879959556,-0.41284609636753544,1.6611548373035745,1,01/21/2019
480,Cleveland Cavaliers,Chicago Bulls,-0.1714141679016663,0.7296472146606391,-1.136017275718721,-0.1519391191896835,1.3139738250730084,1.8736861296680511,0.2966347923756394,0,01/21/2019
481,Utah Jazz,Portland Trail Blazers,-0.28349266229890896,-1.362008134033195,1.325353488338509,0.1899238989871047,-1.1711505832172464,-1.5243548173570565,0.11865391695024924,0,01/21/2019
482,Milwaukee Bucks,Dallas Mavericks,1.9053344047531355,0.9242198052368087,-1.5146897009582954,1.842261820174915,1.513926363671076,-1.5243548173570562,1.6018278788284466,1,01/21/2019
483,Atlanta Hawks,Orlando Magic,-0.6724709663834596,-0.1459294429321299,3.7867242523957376,-0.6647336464548664,-0.3142111320826788,0.6986626246219855,0.41528870932589523,0,01/21/2019
484,Washington Wizards,Detroit Pistons,-0.14504275745525613,-2.869945710998513,-1.2306853820286159,-0.1139543393922628,0.7998101543922662,1.047993936932976,1.6611548373035812,1,01/21/2019
